Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
253,heraldtribune,,,10,"""Lights, water and human talent come together to bring the world's first water circus to life with Cirque Italia. [Contributed Photo]"",","[Contributed Photo]"","
253,heraldtribune,,,10,"""The Great Mr. Swindle's Traveling Pecularium performed in Englewood earlier this month and is now headed to Sarasota. [Herald-Tribune photo / Matt Houston]"",","[Herald-Tribune photo / Matt Houston]"","
253,heraldtribune,,,10,"""Sarasota native Olissio Zoppe performing during opening weekend of Cirque Ma'Ceo. [Herald-Tribune staff photo Thomas Bender]"",","[Herald-Tribune staff photo Thomas Bender]"","
253,heraldtribune,,,10,"""A marching band member high-fives a runner on the John Ringling Causeway during the Sarasota Music Half Marathon. [Herald-Tribune archive]"",","[Herald-Tribune archive]"","
253,heraldtribune,,,10,"""Kolbe Lott, 4, climbs aboard a B-24 liberator during the 27th year of the Wings of Freedom Tour at the Leesburg International Airport on Friday, Nov. 4, 2016 in Leesburg, Fla. The event featured World War II vintage aircrafts, including the B-17 bomber, the B-24 liberator and the P-51 mustang. (Amber Riccinto/ Daily Commercial)"",
						","""Amber Riccinto/ Daily Commercial"","
253,heraldtribune,,,10,"""A crowd takes snapshots of the B-24 liberator during the 27th year of the Wings of Freedom Tour at the Leesburg International Airport on Friday, Nov. 4, 2016 in Leesburg, Fla. The event featured World War II vintage aircrafts, including the B-17 bomber, the B-24 liberator and the P-51 mustang. (Amber Riccinto/ Daily Commercial)"",
						","""Amber Riccinto/ Daily Commercial"","
253,heraldtribune,,,10,"""Terry O'Brien takes a photograph of a B-17 bomber during the 27th year of the Wings of Freedom Tour at the Leesburg International Airport on Friday, Nov. 4, 2016 in Leesburg, Fla. The event featured World War II vintage aircrafts, including the B-17 bomber, the B-24 liberator and the P-51 mustang. (Amber Riccinto/ Daily Commercial)"",
						","""Amber Riccinto/ Daily Commercial"","
253,heraldtribune,,,10,"""Milton Brelsford looks inside a B-24 liberator during the 27th year of the Wings of Freedom Tour at the Leesburg International Airport on Friday, Nov. 4, 2016 in Leesburg, Fla. The event featured World War II vintage aircrafts, including the B-17 bomber, the B-24 liberator and the P-51 mustang. (Amber Riccinto/ Daily Commercial)"",
						","""Amber Riccinto/ Daily Commercial"","
253,heraldtribune,,,10,"""Luis Cabrera walks inside a B-17 bomber during the 27th year of the Wings of Freedom Tour at the Leesburg International Airport on Friday, Nov. 4, 2016 in Leesburg, Fla. The event featured World War II vintage aircrafts, including the B-17 bomber, the B-24 liberator and the P-51 mustang. (Amber Riccinto/ Daily Commercial)"",
						","""Amber Riccinto/ Daily Commercial"","
254,heraldtribune,https://www.heraldtribune.com/news/20190201/legacy-trail-extension-coming-into-focus?rssfeed=true,"Feb 1, 2019 at 9:07 PM 	Feb 1, 2019 at 9:15 PM",4,"""A cyclist rides on a path below the recently completed Laurel Road overpass along the Legacy Trail in Nokomis. Sarasota County plans to expedite construction of the connection to North Port, following one of three possible routes. As part of the overall plan, stretches of the trail north of Palmer Ranch could be opened before construction of overpasses at Bee Ridge and Clark roads. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
254,heraldtribune,,,4,"""The Legacy Trail overpass at U.S. 41 Bypass in Venice became a significant upgrade to the trail when it opened in 2011. [Herald-Tribune archive / Mike Lang]"",","[Herald-Tribune archive / Mike Lang]"","
254,heraldtribune,,,4,"""[GATEHOUSE FLORIDA GRAPHIC]"",","[GATEHOUSE FLORIDA GRAPHIC]"","
254,heraldtribune,,,4,"""Cyclists and pedestrians use the recently completed Laurel Road overpass along the Legacy Trail in Nokomis. Sarasota County plans to expedite construction of the connection to North Port, following one of three possible routes. As part of the overall plan, stretches of the trail north of Palmer Ranch could be opened before construction of overpasses at Bee Ridge and Clark roads. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
255,heraldtribune,https://www.heraldtribune.com/news/20190201/common-core-move-draws-praise-questions-from-area-educators?rssfeed=true,"Feb 1, 2019 at 8:25 PM 	Feb 1, 2019 at 8:26 PM",3,"""Gov. Ron DeSantis' executive order that could put an end to Common Core in Florida was met with cautious praise from education leaders in Sarasota and Manatee counties on Friday. [AP PHOTO]"",","[AP PHOTO]"","
255,heraldtribune,,,3,"""Sarasota County Superintendent Todd Bowden"",",NA
255,heraldtribune,,,3,"""Manatee County School Superintendent Cynthia Saunders"",",NA
256,heraldtribune,https://www.heraldtribune.com/news/20190201/urban-expert-love-notes-can-transform-city?rssfeed=true,"Feb 1, 2019 at 6:44 PM 	Feb 1, 2019 at 6:44 PM",1,"""Peter Kageyama talks to a Bradenton audience on Feb. 1, 2019 about the importance of making their city fun.\"" [HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"",","[HERALD-TRIBUNE STAFF PHOTO / DALE WHITE]"","
257,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190201/music-review-gershwin-bernstein-bookend-colorful-sarasota-orchestra-concert?rssfeed=true,"Feb 1, 2019 at 10:21 AM 	Feb 1, 2019 at 6:17 PM",2,"""Guest conductor Clark Rundell leads the Sarasota Orchestra's Masterworks concert \""Round Trip to Paris.\"" [Sarasota Orchestra / Benjamin Ealovega]"",","[Sarasota Orchestra / Benjamin Ealovega]"","
257,heraldtribune,,,2,"""Violinist Viviane Hagner performs the Vieuxtemps Violin Concerto No. 5 during the Sarasota Orchestra's \""Round Trip to Paris\"" Masterworks concert. [Provided by Sarasota Orchestra]"",","[Provided by Sarasota Orchestra]"","
258,heraldtribune,https://www.heraldtribune.com/news/20190201/parkinson-saying-no-made-easy?rssfeed=true,"Feb 1, 2019 at 5:33 PM 	Feb 1, 2019 at 5:33 PM",1,"""Herald-Tribune columnist J. Robert Parkinson (May 12, 2017) [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
259,heraldtribune,https://www.heraldtribune.com/news/20190201/paid-parking-on-sarasotas-st-armands-circle-delayed?rssfeed=true,"Feb 1, 2019 at 5:04 PM 	Feb 4, 2019 at 3:46 PM",4,"""The implementation of paid parking on St. Armands Circle, the city's famed shopping and dining district, has been delayed. Shoppers and restaurant patrons on the iconic circle were to begin paying to park in December, but the charges won't begin until sometime in February because of construction snags on the $15 million, four-story, 500-space parking garage near St. Armand Circle on Adams and Madison drives. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
259,heraldtribune,,,4,"""The implementation of paid parking on St. Armands Circle, the city's famed shopping and dining district, has been delayed. Shoppers and restaurant patrons on the iconic circle were to begin paying to park in December, but the charges won't begin until sometime in February because of construction snags on the $15 million, four-story, 500-space parking garage near St. Armand Circle on Adams and Madison drives. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
259,heraldtribune,,,4,"""The implementation of paid parking on St. Armands Circle, the city's famed shopping and dining district, has been delayed. Shoppers and restaurant patrons on the iconic circle were to begin paying to park in December, but the charges won't begin until sometime in February because of construction snags on the $15 million, four-story, 500-space parking garage near St. Armand Circle on Adams and Madison drives. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
259,heraldtribune,,,4,"""Lee DeLieto Jr., left, takes the parking meter survey as Mark Lyons, the parking division manager for the City of Sarasota, takes notes Wednesday afternoon, Nov 8, 2017, at St. Armands Circle. [Herald-Tribune staff photo / Thomas Bender]"",","[Herald-Tribune staff photo / Thomas Bender]"","
260,heraldtribune,https://www.heraldtribune.com/news/20190201/us-stocks-manage-small-gains-after-bumpy-day-caps-solid-week?rssfeed=true,"Feb 1, 2019 at 5:03 PM 	Feb 1, 2019 at 5:03 PM",1,NA,NA
261,heraldtribune,https://www.heraldtribune.com/news/20190201/florida-attorney-general-bars-social-media-company-from-shady-practices/1?rssfeed=true,"Feb 1, 2019 at 4:36 PM 	Feb 1, 2019 at 4:36 PM",2,"""The building in Manhattan that the Florida-based company Devumi listed as its address. Letitia James, the attorney general of New York, announced a settlement Wednesday with Devumi for sellilng hundreds of millions of fake followers on Twitter and other social media platforms. [Dave Sanders / New York Times]"",","[Dave Sanders / New York Times]"","
261,heraldtribune,,,2,"""German E. Calas Jr."",",NA
262,heraldtribune,https://www.heraldtribune.com/news/20190201/chris-wille-peek-at-one-street-where-gentrification-is-slow?rssfeed=true,"Feb 1, 2019 at 4:31 PM 	Feb 1, 2019 at 4:32 PM",5,"""Brookfield Real Estate is offering this new 4-bedroom, 3-bathroom, 2,000-square-foot home on Iroquois Avenue in Indian Beach-Sapphire Shores for $699,900. The home is being promoted as \""Urban living by the Bay\"" but is only one block west of North Tamaimi Trail. Gentrification of the historic neighborhood has been slow. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
262,heraldtribune,,,5,"""A home on Iroquois Avenue in the Indian Beach-Sapphire Shores neighborhood is undergoing a major renovation. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
262,heraldtribune,,,5,"""This 3-bedroom, 2-bathroom, 1550-square-foot home on Iroquois Avenue in Indian Beach-Sapphire Shores is listed for $299,900. With the exception of bayfront homes, gentrification of the historic neighborhood has been slow. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
262,heraldtribune,,,5,"""A view down Iroquiois Avenue in the Indian Beach-Sapphire Shores neighborhood. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
262,heraldtribune,,,5,"""Another home on Iroquois Avenue in the Indian Beach-Sapphire Shores neighborhood has been boarded up and is being managed by a property preservation company. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
263,heraldtribune,https://www.heraldtribune.com/news/20190201/roper-technologies-beats-earnings-estimates?rssfeed=true,"Feb 1, 2019 at 4:01 PM 	Feb 1, 2019 at 4:01 PM",1,NA,NA
264,heraldtribune,https://www.heraldtribune.com/news/20190201/fight-for-grade-level-reading-podcast-ep-8-joy-thomas-moore-and-the-power-of-presence?rssfeed=true,"Feb 1, 2019 at 2:41 PM 	Feb 1, 2019 at 2:41 PM",1,"""Peabody Award-winning author Joy Thomas Moore discussed her book, \""The Power of Presence\"" on Thursday, Jan. 31, 2019 at Bookstore1Sarasota. [Herald-Tribune staff photo / Mike Lang]"",","[Herald-Tribune staff photo / Mike Lang]"","
265,heraldtribune,https://www.heraldtribune.com/news/20190201/lakewood-ranch-plaza-getting-brewery-nail-salon-maybe-sports-bar?rssfeed=true,"Feb 1, 2019 at 12:57 PM 	Feb 1, 2019 at 3:03 PM",8,"""3 Car Garage Brewing Co. is coming to the plaza in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""Crunch Fitness anchors the plaza in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""The future site of Warner Crossing in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""A nail salon is coming soon to the plaza in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""Wawa at State Road 64 and Upper Manatee River Road in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""The sign for Warner Crossing at State Road 64 and Upper Manatee River Road is up. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""Several spaces are still available in the plaza that sits in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
265,heraldtribune,,,8,"""Several spaces are still available in the plaza that sits in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
266,heraldtribune,https://www.heraldtribune.com/news/20190201/race-dominates-unusual-manatee-schools-meeting?rssfeed=true,"Feb 1, 2019 at 2:15 PM 	Feb 1, 2019 at 5:07 PM",1,"""Manatee School Board vice chairwoman Gina Messenger, left, listens to board member James Golden during a one-on-one meeting Friday morning. Board attorney Jim Dye is in the background. [Herald-Tribune photo / Ryan McKinnon]"",","[Herald-Tribune photo / Ryan McKinnon]"","
267,heraldtribune,https://www.heraldtribune.com/entertainmentlife/20190201/book-events-for-week-of-feb-3?rssfeed=true,"Feb 1, 2019 at 1:50 PM 	Feb 1, 2019 at 1:50 PM",2,"""Poet S.M. Kozubeck speaks Sunday at Bookstore1Sarasota. [Provided by Bookstore1]"",","[Provided by Bookstore1]"","
267,heraldtribune,,,2,"""Kristina McMorris talks about her book \""Sold on a Monday\"" Feb. 8 at Bookstore1Sarasota and Copperfish Books. [Provided by Bookstore1]"",","[Provided by Bookstore1]"","
268,heraldtribune,https://www.heraldtribune.com/news/20190201/us-manufacturing-is-doing-well-and-will-continue-to-do-well-fed-economist-says?rssfeed=true,"Feb 1, 2019 at 1:37 PM 	Feb 1, 2019 at 4:15 PM",1,"""William A. Strauss, senior economist in the research department at the Federal Reserve Bank in Chicago. [Courtesy photo]"",","[Courtesy photo]"","
269,heraldtribune,https://www.heraldtribune.com/news/20190201/venice-daycare-worker-accused-of-child-abuse?rssfeed=true,"Feb 1, 2019 at 1:21 PM 	Feb 1, 2019 at 1:21 PM",1,"""Jamie Smithmyer, 26, of Punta Gorda is accused of child abuse at a Venice daycare on Jan. 29, 2019. [Provided by Sarasota County Sheriff's Office]"",","[Provided by Sarasota County Sheriff's Office]"","
270,heraldtribune,https://www.heraldtribune.com/news/20190201/lakewood-ranch-plaza-getting-brewery-nail-salon-maybe-sports-bar?rssfeed=true,"Feb 1, 2019 at 12:57 PM 	Feb 1, 2019 at 3:03 PM",8,"""3 Car Garage Brewing Co. is coming to the plaza in the northeast corner of State Road 64 and Heritage Green Way in Lakewood Ranch. [HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"",","[HERALD-TRIBUNE STAFF PHOTOS / LAURA FINALDI]"","
